09/05/2012 04:52:59 PM	953	
C3	0.219876
C4	0.160199
C5	0.508057
C6	0.149476
C7	0.593842
C8	0.134392
C9	0.124937
C10	0.123501
C11	0.597229
C12	0.210715
D1	0.142048
D2	0.395253
D3	0.138926
D4	0.126512
D5	0.453885
D6	0.542476
D7	0.188502
D8	0.210481
D9	0.248174
D10	0.125538
D11	0.120688
D12	0.635223
E1	0.213736
E2	0.179434
E3	0.43885
E4	0.129856
E5	0.316039
E6	0.146974
E7	0.126647
E8	0.12196
E9	0.120395
E10	0.13117
E11	0.116679
E12	0.516612
F1	0.123744
F2	0.247421
F3	0.418254
F4	0.140767
F5	0.145637
F6	0.136143
F7	0.588478
F8	0.140869
F9	0.119625
F10	0.236661
F11	0.158501
F12	0.163558
G1	0.244757
G2	0.169065
G3	0.25809
G4	0.224675
G5	0.204546
G6	0.256381
G7	0.663218
G8	0.50825
G9	0.347091
G10	0.202185
G11	0.257827
G12	0.195937
H1	0.191828
H2	0.26301
H3	0.362859
H4	0.260104
H5	0.375696
H6	0.252727
H7	0.164771
H8	0.30064
H9	0.228043
H10	0.232197
H11	0.185354
H12	0.457579

09/06/2012 09:30:49 AM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.148038
A2	0.17014
A3	0.56552
A4	0.119451
A5	0.132794
A6	0.588832
A7	0.20358
A8	0.395316
A9	0.45581
A10	0.138001
A11	0.124955
A12	0.10364
B1	0.126568
B2	0.128924
B3	0.119502
B4	0.324115
B5	0.537586
B6	0.552582
B7	0.127998
B8	0.219579
B9	0.549522
B10	0.117714
B11	0.43128
B12	0.477959
C1	0.185366
C2	0.591651
C3	0.225736
C4	0.161591
C5	0.505511
C6	0.150851
C7	0.601266
C8	0.135239
C9	0.126031
C10	0.124524
C11	0.601499
C12	0.216227
D1	0.141383
D2	0.422187
D3	0.139704
D4	0.126816
D5	0.461748
D6	0.54236
D7	0.195074
D8	0.210763
D9	0.254579
D10	0.12542
D11	0.120185
D12	0.640817
E1	0.215088
E2	0.177532
E3	0.459704
E4	0.130618
E5	0.36112
E6	0.146542
E7	0.127524
E8	0.122453
E9	0.120816
E10	0.130668
E11	0.115782
E12	0.519742
F1	0.124162
F2	0.25185
F3	0.448632
F4	0.142083
F5	0.147056
F6	0.138393
F7	0.593231
F8	0.141277
F9	0.119833
F10	0.248602
F11	0.156502
F12	0.165239
G1	0.246662
G2	0.172453
G3	0.260914
G4	0.227843
G5	0.206546
G6	0.260055
G7	0.669962
G8	0.514188
G9	0.347018
G10	0.201968
G11	0.255814
G12	0.196892
H1	0.181932
H2	0.267294
H3	0.367961
H4	0.266116
H5	0.38392
H6	0.251091
H7	0.166457
H8	0.305752
H9	0.231251
H10	0.234549
H11	0.184367
H12	0.464957
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.148038
A2	0.17014
A3	0.56552
A4	0.119451
A5	0.132794
A6	0.588832
A7	0.20358
A8	0.395316
A9	0.45581
A10	0.138001
A11	0.124955
A12	0.10364
B1	0.126568
B2	0.128924
B3	0.119502
B4	0.324115
B5	0.537586
B6	0.552582
B7	0.127998
B8	0.219579
B9	0.549522
B10	0.117714
B11	0.43128
B12	0.477959
C1	0.185366
C2	0.591651
C3	0.225736
C4	0.161591
C5	0.505511
C6	0.150851
C7	0.601266
C8	0.135239
C9	0.126031
C10	0.124524
C11	0.601499
C12	0.216227
D1	0.141383
D2	0.422187
D3	0.139704
D4	0.126816
D5	0.461748
D6	0.54236
D7	0.195074
D8	0.210763
D9	0.254579
D10	0.12542
D11	0.120185
D12	0.640817
E1	0.215088
E2	0.177532
E3	0.459704
E4	0.130618
E5	0.36112
E6	0.146542
E7	0.127524
E8	0.122453
E9	0.120816
E10	0.130668
E11	0.115782
E12	0.519742
F1	0.124162
F2	0.25185
F3	0.448632
F4	0.142083
F5	0.147056
F6	0.138393
F7	0.593231
F8	0.141277
F9	0.119833
F10	0.248602
F11	0.156502
F12	0.165239
G1	0.246662
G2	0.172453
G3	0.260914
G4	0.227843
G5	0.206546
G6	0.260055
G7	0.669962
G8	0.514188
G9	0.347018
G10	0.201968
G11	0.255814
G12	0.196892
H1	0.181932
H2	0.267294
H3	0.367961
H4	0.266116
H5	0.38392
H6	0.251091
H7	0.166457
H8	0.305752
H9	0.231251
H10	0.234549
H11	0.184367
H12	0.464957

09/06/2012 10:01:03 AM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.153868
A2	0.177411
A3	0.568072
A4	0.119165
A5	0.133583
A6	0.604067
A7	0.211881
A8	0.403758
A9	0.463936
A10	0.140321
A11	0.128963
A12	0.103987
B1	0.128728
B2	0.131452
B3	0.12185
B4	0.329258
B5	0.550183
B6	0.55298
B7	0.130013
B8	0.228064
B9	0.557673
B10	0.121381
B11	0.442554
B12	0.508416
C1	0.194795
C2	0.594672
C3	0.236058
C4	0.164365
C5	0.527363
C6	0.154163
C7	0.602403
C8	0.138737
C9	0.128895
C10	0.12753
C11	0.611609
C12	0.223196
D1	0.143468
D2	0.420135
D3	0.142656
D4	0.128579
D5	0.469509
D6	0.550366
D7	0.205308
D8	0.215481
D9	0.263
D10	0.128051
D11	0.122043
D12	0.656669
E1	0.213682
E2	0.176183
E3	0.467909
E4	0.132966
E5	0.405583
E6	0.147577
E7	0.130326
E8	0.12541
E9	0.12253
E10	0.133229
E11	0.116786
E12	0.53864
F1	0.125144
F2	0.258107
F3	0.456656
F4	0.144815
F5	0.150749
F6	0.142122
F7	0.598421
F8	0.143773
F9	0.121653
F10	0.273142
F11	0.158674
F12	0.169172
G1	0.251566
G2	0.175383
G3	0.264483
G4	0.233665
G5	0.212401
G6	0.26564
G7	0.675423
G8	0.522668
G9	0.352076
G10	0.207021
G11	0.263536
G12	0.192315
H1	0.172707
H2	0.274166
H3	0.375817
H4	0.274894
H5	0.392132
H6	0.248768
H7	0.169771
H8	0.319065
H9	0.23804
H10	0.240518
H11	0.185495
H12	0.449724
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.153868
A2	0.177411
A3	0.568072
A4	0.119165
A5	0.133583
A6	0.604067
A7	0.211881
A8	0.403758
A9	0.463936
A10	0.140321
A11	0.128963
A12	0.103987
B1	0.128728
B2	0.131452
B3	0.12185
B4	0.329258
B5	0.550183
B6	0.55298
B7	0.130013
B8	0.228064
B9	0.557673
B10	0.121381
B11	0.442554
B12	0.508416
C1	0.194795
C2	0.594672
C3	0.236058
C4	0.164365
C5	0.527363
C6	0.154163
C7	0.602403
C8	0.138737
C9	0.128895
C10	0.12753
C11	0.611609
C12	0.223196
D1	0.143468
D2	0.420135
D3	0.142656
D4	0.128579
D5	0.469509
D6	0.550366
D7	0.205308
D8	0.215481
D9	0.263
D10	0.128051
D11	0.122043
D12	0.656669
E1	0.213682
E2	0.176183
E3	0.467909
E4	0.132966
E5	0.405583
E6	0.147577
E7	0.130326
E8	0.12541
E9	0.12253
E10	0.133229
E11	0.116786
E12	0.53864
F1	0.125144
F2	0.258107
F3	0.456656
F4	0.144815
F5	0.150749
F6	0.142122
F7	0.598421
F8	0.143773
F9	0.121653
F10	0.273142
F11	0.158674
F12	0.169172
G1	0.251566
G2	0.175383
G3	0.264483
G4	0.233665
G5	0.212401
G6	0.26564
G7	0.675423
G8	0.522668
G9	0.352076
G10	0.207021
G11	0.263536
G12	0.192315
H1	0.172707
H2	0.274166
H3	0.375817
H4	0.274894
H5	0.392132
H6	0.248768
H7	0.169771
H8	0.319065
H9	0.23804
H10	0.240518
H11	0.185495
H12	0.449724

09/06/2012 10:31:18 AM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.162694
A2	0.187115
A3	0.582143
A4	0.118426
A5	0.136595
A6	0.628484
A7	0.224537
A8	0.414136
A9	0.471419
A10	0.14026
A11	0.131398
A12	0.1048
B1	0.132198
B2	0.133256
B3	0.123798
B4	0.333825
B5	0.561742
B6	0.563087
B7	0.132809
B8	0.238157
B9	0.562772
B10	0.122289
B11	0.45279
B12	0.53791
C1	0.205987
C2	0.61384
C3	0.247225
C4	0.167319
C5	0.52541
C6	0.158975
C7	0.601646
C8	0.142645
C9	0.131701
C10	0.130415
C11	0.614494
C12	0.231269
D1	0.148433
D2	0.444602
D3	0.145743
D4	0.130337
D5	0.47474
D6	0.553418
D7	0.213732
D8	0.221875
D9	0.270033
D10	0.130086
D11	0.123111
D12	0.659457
E1	0.214796
E2	0.177338
E3	0.480382
E4	0.136038
E5	0.443043
E6	0.15004
E7	0.133878
E8	0.12853
E9	0.124705
E10	0.135594
E11	0.117221
E12	0.549648
F1	0.128257
F2	0.266278
F3	0.480318
F4	0.148533
F5	0.154454
F6	0.146155
F7	0.601028
F8	0.147099
F9	0.123762
F10	0.298521
F11	0.159956
F12	0.170206
G1	0.262481
G2	0.181919
G3	0.270185
G4	0.23944
G5	0.217897
G6	0.271934
G7	0.675901
G8	0.530685
G9	0.355608
G10	0.211294
G11	0.265108
G12	0.198263
H1	0.168825
H2	0.281201
H3	0.384135
H4	0.284569
H5	0.404708
H6	0.244968
H7	0.176796
H8	0.331407
H9	0.245356
H10	0.247786
H11	0.18717
H12	0.435516
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.162694
A2	0.187115
A3	0.582143
A4	0.118426
A5	0.136595
A6	0.628484
A7	0.224537
A8	0.414136
A9	0.471419
A10	0.14026
A11	0.131398
A12	0.1048
B1	0.132198
B2	0.133256
B3	0.123798
B4	0.333825
B5	0.561742
B6	0.563087
B7	0.132809
B8	0.238157
B9	0.562772
B10	0.122289
B11	0.45279
B12	0.53791
C1	0.205987
C2	0.61384
C3	0.247225
C4	0.167319
C5	0.52541
C6	0.158975
C7	0.601646
C8	0.142645
C9	0.131701
C10	0.130415
C11	0.614494
C12	0.231269
D1	0.148433
D2	0.444602
D3	0.145743
D4	0.130337
D5	0.47474
D6	0.553418
D7	0.213732
D8	0.221875
D9	0.270033
D10	0.130086
D11	0.123111
D12	0.659457
E1	0.214796
E2	0.177338
E3	0.480382
E4	0.136038
E5	0.443043
E6	0.15004
E7	0.133878
E8	0.12853
E9	0.124705
E10	0.135594
E11	0.117221
E12	0.549648
F1	0.128257
F2	0.266278
F3	0.480318
F4	0.148533
F5	0.154454
F6	0.146155
F7	0.601028
F8	0.147099
F9	0.123762
F10	0.298521
F11	0.159956
F12	0.170206
G1	0.262481
G2	0.181919
G3	0.270185
G4	0.23944
G5	0.217897
G6	0.271934
G7	0.675901
G8	0.530685
G9	0.355608
G10	0.211294
G11	0.265108
G12	0.198263
H1	0.168825
H2	0.281201
H3	0.384135
H4	0.284569
H5	0.404708
H6	0.244968
H7	0.176796
H8	0.331407
H9	0.245356
H10	0.247786
H11	0.18717
H12	0.435516

09/06/2012 11:01:32 AM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.169784
A2	0.197528
A3	0.578022
A4	0.11807
A5	0.1397
A6	0.643969
A7	0.235584
A8	0.422444
A9	0.478331
A10	0.140564
A11	0.135254
A12	0.105865
B1	0.135902
B2	0.136453
B3	0.12655
B4	0.335933
B5	0.569779
B6	0.560257
B7	0.135723
B8	0.245883
B9	0.571455
B10	0.123223
B11	0.458741
B12	0.571965
C1	0.215892
C2	0.625226
C3	0.257635
C4	0.169354
C5	0.53649
C6	0.162582
C7	0.613294
C8	0.145133
C9	0.133056
C10	0.130621
C11	0.624945
C12	0.236591
D1	0.154249
D2	0.460098
D3	0.148
D4	0.131354
D5	0.482008
D6	0.566129
D7	0.21942
D8	0.23039
D9	0.274647
D10	0.130368
D11	0.12265
D12	0.666647
E1	0.216564
E2	0.178557
E3	0.489553
E4	0.137334
E5	0.457894
E6	0.149695
E7	0.135318
E8	0.129073
E9	0.124327
E10	0.134699
E11	0.116148
E12	0.547635
F1	0.129861
F2	0.270283
F3	0.504494
F4	0.15074
F5	0.156263
F6	0.147967
F7	0.605199
F8	0.147285
F9	0.12337
F10	0.317357
F11	0.159034
F12	0.162613
G1	0.265428
G2	0.185809
G3	0.272014
G4	0.242073
G5	0.221392
G6	0.274465
G7	0.676406
G8	0.534486
G9	0.356906
G10	0.210856
G11	0.263905
G12	0.196827
H1	0.16615
H2	0.285373
H3	0.39028
H4	0.292015
H5	0.411791
H6	0.242846
H7	0.181355
H8	0.345025
H9	0.248574
H10	0.250956
H11	0.185824
H12	0.436964
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.169784
A2	0.197528
A3	0.578022
A4	0.11807
A5	0.1397
A6	0.643969
A7	0.235584
A8	0.422444
A9	0.478331
A10	0.140564
A11	0.135254
A12	0.105865
B1	0.135902
B2	0.136453
B3	0.12655
B4	0.335933
B5	0.569779
B6	0.560257
B7	0.135723
B8	0.245883
B9	0.571455
B10	0.123223
B11	0.458741
B12	0.571965
C1	0.215892
C2	0.625226
C3	0.257635
C4	0.169354
C5	0.53649
C6	0.162582
C7	0.613294
C8	0.145133
C9	0.133056
C10	0.130621
C11	0.624945
C12	0.236591
D1	0.154249
D2	0.460098
D3	0.148
D4	0.131354
D5	0.482008
D6	0.566129
D7	0.21942
D8	0.23039
D9	0.274647
D10	0.130368
D11	0.12265
D12	0.666647
E1	0.216564
E2	0.178557
E3	0.489553
E4	0.137334
E5	0.457894
E6	0.149695
E7	0.135318
E8	0.129073
E9	0.124327
E10	0.134699
E11	0.116148
E12	0.547635
F1	0.129861
F2	0.270283
F3	0.504494
F4	0.15074
F5	0.156263
F6	0.147967
F7	0.605199
F8	0.147285
F9	0.12337
F10	0.317357
F11	0.159034
F12	0.162613
G1	0.265428
G2	0.185809
G3	0.272014
G4	0.242073
G5	0.221392
G6	0.274465
G7	0.676406
G8	0.534486
G9	0.356906
G10	0.210856
G11	0.263905
G12	0.196827
H1	0.16615
H2	0.285373
H3	0.39028
H4	0.292015
H5	0.411791
H6	0.242846
H7	0.181355
H8	0.345025
H9	0.248574
H10	0.250956
H11	0.185824
H12	0.436964

09/06/2012 11:31:46 AM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.172985
A2	0.20252
A3	0.580449
A4	0.119937
A5	0.143658
A6	0.666243
A7	0.241787
A8	0.431397
A9	0.48366
A10	0.139869
A11	0.13712
A12	0.105861
B1	0.137322
B2	0.136525
B3	0.127268
B4	0.336628
B5	0.575991
B6	0.561048
B7	0.136234
B8	0.25175
B9	0.5705
B10	0.123328
B11	0.463972
B12	0.602159
C1	0.221128
C2	0.635739
C3	0.265148
C4	0.169239
C5	0.551369
C6	0.163081
C7	0.611531
C8	0.144513
C9	0.132556
C10	0.129397
C11	0.626906
C12	0.238031
D1	0.158857
D2	0.456393
D3	0.148459
D4	0.131468
D5	0.486026
D6	0.570431
D7	0.221735
D8	0.238279
D9	0.274796
D10	0.128035
D11	0.120835
D12	0.675031
E1	0.218566
E2	0.175239
E3	0.497454
E4	0.137218
E5	0.465994
E6	0.148971
E7	0.13465
E8	0.127935
E9	0.123009
E10	0.132822
E11	0.114034
E12	0.549735
F1	0.131486
F2	0.273256
F3	0.50003
F4	0.151699
F5	0.15653
F6	0.148165
F7	0.614721
F8	0.146332
F9	0.122684
F10	0.332253
F11	0.156631
F12	0.154215
G1	0.268567
G2	0.188912
G3	0.272025
G4	0.243488
G5	0.222801
G6	0.275426
G7	0.676538
G8	0.538519
G9	0.357244
G10	0.208719
G11	0.261516
G12	0.193945
H1	0.165931
H2	0.288687
H3	0.39635
H4	0.296497
H5	0.411753
H6	0.240194
H7	0.184622
H8	0.352216
H9	0.251142
H10	0.254298
H11	0.184498
H12	0.428725
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.172985
A2	0.20252
A3	0.580449
A4	0.119937
A5	0.143658
A6	0.666243
A7	0.241787
A8	0.431397
A9	0.48366
A10	0.139869
A11	0.13712
A12	0.105861
B1	0.137322
B2	0.136525
B3	0.127268
B4	0.336628
B5	0.575991
B6	0.561048
B7	0.136234
B8	0.25175
B9	0.5705
B10	0.123328
B11	0.463972
B12	0.602159
C1	0.221128
C2	0.635739
C3	0.265148
C4	0.169239
C5	0.551369
C6	0.163081
C7	0.611531
C8	0.144513
C9	0.132556
C10	0.129397
C11	0.626906
C12	0.238031
D1	0.158857
D2	0.456393
D3	0.148459
D4	0.131468
D5	0.486026
D6	0.570431
D7	0.221735
D8	0.238279
D9	0.274796
D10	0.128035
D11	0.120835
D12	0.675031
E1	0.218566
E2	0.175239
E3	0.497454
E4	0.137218
E5	0.465994
E6	0.148971
E7	0.13465
E8	0.127935
E9	0.123009
E10	0.132822
E11	0.114034
E12	0.549735
F1	0.131486
F2	0.273256
F3	0.50003
F4	0.151699
F5	0.15653
F6	0.148165
F7	0.614721
F8	0.146332
F9	0.122684
F10	0.332253
F11	0.156631
F12	0.154215
G1	0.268567
G2	0.188912
G3	0.272025
G4	0.243488
G5	0.222801
G6	0.275426
G7	0.676538
G8	0.538519
G9	0.357244
G10	0.208719
G11	0.261516
G12	0.193945
H1	0.165931
H2	0.288687
H3	0.39635
H4	0.296497
H5	0.411753
H6	0.240194
H7	0.184622
H8	0.352216
H9	0.251142
H10	0.254298
H11	0.184498
H12	0.428725

09/06/2012 12:02:00 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.174533
A2	0.206522
A3	0.576341
A4	0.119491
A5	0.1449
A6	0.676742
A7	0.247076
A8	0.445627
A9	0.489759
A10	0.140731
A11	0.13981
A12	0.105957
B1	0.138127
B2	0.136373
B3	0.12783
B4	0.337533
B5	0.58007
B6	0.563314
B7	0.136768
B8	0.258004
B9	0.579208
B10	0.123618
B11	0.472293
B12	0.629382
C1	0.220595
C2	0.641415
C3	0.271571
C4	0.170144
C5	0.560593
C6	0.164319
C7	0.61709
C8	0.144926
C9	0.132821
C10	0.12942
C11	0.634222
C12	0.242733
D1	0.165124
D2	0.461328
D3	0.149392
D4	0.132162
D5	0.493024
D6	0.565675
D7	0.223424
D8	0.250315
D9	0.280555
D10	0.128072
D11	0.120681
D12	0.679687
E1	0.220051
E2	0.173596
E3	0.496973
E4	0.138486
E5	0.492456
E6	0.148267
E7	0.135155
E8	0.128175
E9	0.123157
E10	0.132803
E11	0.113592
E12	0.548052
F1	0.132155
F2	0.276793
F3	0.510616
F4	0.153228
F5	0.158182
F6	0.149449
F7	0.619816
F8	0.146487
F9	0.12299
F10	0.347244
F11	0.157194
F12	0.152013
G1	0.267999
G2	0.190474
G3	0.27367
G4	0.245368
G5	0.22352
G6	0.276091
G7	0.679263
G8	0.543387
G9	0.358277
G10	0.208561
G11	0.262172
G12	0.195251
H1	0.169693
H2	0.291799
H3	0.39966
H4	0.300907
H5	0.422209
H6	0.240113
H7	0.187031
H8	0.364819
H9	0.255074
H10	0.259092
H11	0.185418
H12	0.427533
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.174533
A2	0.206522
A3	0.576341
A4	0.119491
A5	0.1449
A6	0.676742
A7	0.247076
A8	0.445627
A9	0.489759
A10	0.140731
A11	0.13981
A12	0.105957
B1	0.138127
B2	0.136373
B3	0.12783
B4	0.337533
B5	0.58007
B6	0.563314
B7	0.136768
B8	0.258004
B9	0.579208
B10	0.123618
B11	0.472293
B12	0.629382
C1	0.220595
C2	0.641415
C3	0.271571
C4	0.170144
C5	0.560593
C6	0.164319
C7	0.61709
C8	0.144926
C9	0.132821
C10	0.12942
C11	0.634222
C12	0.242733
D1	0.165124
D2	0.461328
D3	0.149392
D4	0.132162
D5	0.493024
D6	0.565675
D7	0.223424
D8	0.250315
D9	0.280555
D10	0.128072
D11	0.120681
D12	0.679687
E1	0.220051
E2	0.173596
E3	0.496973
E4	0.138486
E5	0.492456
E6	0.148267
E7	0.135155
E8	0.128175
E9	0.123157
E10	0.132803
E11	0.113592
E12	0.548052
F1	0.132155
F2	0.276793
F3	0.510616
F4	0.153228
F5	0.158182
F6	0.149449
F7	0.619816
F8	0.146487
F9	0.12299
F10	0.347244
F11	0.157194
F12	0.152013
G1	0.267999
G2	0.190474
G3	0.27367
G4	0.245368
G5	0.22352
G6	0.276091
G7	0.679263
G8	0.543387
G9	0.358277
G10	0.208561
G11	0.262172
G12	0.195251
H1	0.169693
H2	0.291799
H3	0.39966
H4	0.300907
H5	0.422209
H6	0.240113
H7	0.187031
H8	0.364819
H9	0.255074
H10	0.259092
H11	0.185418
H12	0.427533

09/06/2012 12:32:15 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.175607
A2	0.208521
A3	0.579694
A4	0.120192
A5	0.144299
A6	0.686537
A7	0.25083
A8	0.459325
A9	0.495195
A10	0.143931
A11	0.143273
A12	0.106475
B1	0.137581
B2	0.13618
B3	0.127987
B4	0.347725
B5	0.588871
B6	0.571654
B7	0.137441
B8	0.264893
B9	0.593346
B10	0.124027
B11	0.48123
B12	0.664995
C1	0.216021
C2	0.651908
C3	0.277333
C4	0.170603
C5	0.56297
C6	0.165491
C7	0.615166
C8	0.145931
C9	0.133878
C10	0.130473
C11	0.634777
C12	0.250334
D1	0.170342
D2	0.474573
D3	0.150266
D4	0.132504
D5	0.500112
D6	0.576638
D7	0.223832
D8	0.273802
D9	0.286501
D10	0.129888
D11	0.122096
D12	0.686718
E1	0.223353
E2	0.171515
E3	0.517525
E4	0.138753
E5	0.522024
E6	0.147623
E7	0.135533
E8	0.128637
E9	0.123499
E10	0.133877
E11	0.114646
E12	0.550071
F1	0.131057
F2	0.280602
F3	0.529403
F4	0.1532
F5	0.1575
F6	0.149626
F7	0.621545
F8	0.146284
F9	0.123332
F10	0.364267
F11	0.158026
F12	0.154573
G1	0.269354
G2	0.193801
G3	0.273506
G4	0.246551
G5	0.224489
G6	0.276553
G7	0.678289
G8	0.545834
G9	0.359283
G10	0.210005
G11	0.263397
G12	0.198619
H1	0.173832
H2	0.294273
H3	0.403538
H4	0.302431
H5	0.420913
H6	0.239663
H7	0.188812
H8	0.372527
H9	0.256649
H10	0.263251
H11	0.186259
H12	0.42998
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.175607
A2	0.208521
A3	0.579694
A4	0.120192
A5	0.144299
A6	0.686537
A7	0.25083
A8	0.459325
A9	0.495195
A10	0.143931
A11	0.143273
A12	0.106475
B1	0.137581
B2	0.13618
B3	0.127987
B4	0.347725
B5	0.588871
B6	0.571654
B7	0.137441
B8	0.264893
B9	0.593346
B10	0.124027
B11	0.48123
B12	0.664995
C1	0.216021
C2	0.651908
C3	0.277333
C4	0.170603
C5	0.56297
C6	0.165491
C7	0.615166
C8	0.145931
C9	0.133878
C10	0.130473
C11	0.634777
C12	0.250334
D1	0.170342
D2	0.474573
D3	0.150266
D4	0.132504
D5	0.500112
D6	0.576638
D7	0.223832
D8	0.273802
D9	0.286501
D10	0.129888
D11	0.122096
D12	0.686718
E1	0.223353
E2	0.171515
E3	0.517525
E4	0.138753
E5	0.522024
E6	0.147623
E7	0.135533
E8	0.128637
E9	0.123499
E10	0.133877
E11	0.114646
E12	0.550071
F1	0.131057
F2	0.280602
F3	0.529403
F4	0.1532
F5	0.1575
F6	0.149626
F7	0.621545
F8	0.146284
F9	0.123332
F10	0.364267
F11	0.158026
F12	0.154573
G1	0.269354
G2	0.193801
G3	0.273506
G4	0.246551
G5	0.224489
G6	0.276553
G7	0.678289
G8	0.545834
G9	0.359283
G10	0.210005
G11	0.263397
G12	0.198619
H1	0.173832
H2	0.294273
H3	0.403538
H4	0.302431
H5	0.420913
H6	0.239663
H7	0.188812
H8	0.372527
H9	0.256649
H10	0.263251
H11	0.186259
H12	0.42998

09/06/2012 01:02:29 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.176062
A2	0.210079
A3	0.586931
A4	0.121062
A5	0.143829
A6	0.696108
A7	0.252874
A8	0.459419
A9	0.499923
A10	0.1467
A11	0.147273
A12	0.107259
B1	0.137129
B2	0.135193
B3	0.127245
B4	0.352516
B5	0.588237
B6	0.565674
B7	0.137149
B8	0.270593
B9	0.581842
B10	0.124764
B11	0.489353
B12	0.693342
C1	0.20822
C2	0.663054
C3	0.282332
C4	0.169578
C5	0.575602
C6	0.164996
C7	0.620023
C8	0.14599
C9	0.133874
C10	0.131034
C11	0.633109
C12	0.255245
D1	0.174243
D2	0.474702
D3	0.148779
D4	0.132053
D5	0.506526
D6	0.579212
D7	0.220767
D8	0.290659
D9	0.290219
D10	0.129977
D11	0.123237
D12	0.678682
E1	0.219383
E2	0.167429
E3	0.517431
E4	0.137368
E5	0.519243
E6	0.146312
E7	0.135176
E8	0.128309
E9	0.123673
E10	0.133979
E11	0.115557
E12	0.550931
F1	0.129738
F2	0.28563
F3	0.527979
F4	0.15219
F5	0.157265
F6	0.148633
F7	0.623425
F8	0.146348
F9	0.123535
F10	0.385656
F11	0.157773
F12	0.15902
G1	0.267818
G2	0.195539
G3	0.273581
G4	0.246186
G5	0.222675
G6	0.27377
G7	0.68084
G8	0.547206
G9	0.358775
G10	0.209391
G11	0.261915
G12	0.197318
H1	0.17615
H2	0.295772
H3	0.404281
H4	0.302748
H5	0.424054
H6	0.239269
H7	0.187791
H8	0.374324
H9	0.255923
H10	0.264061
H11	0.187038
H12	0.425761
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.176062
A2	0.210079
A3	0.586931
A4	0.121062
A5	0.143829
A6	0.696108
A7	0.252874
A8	0.459419
A9	0.499923
A10	0.1467
A11	0.147273
A12	0.107259
B1	0.137129
B2	0.135193
B3	0.127245
B4	0.352516
B5	0.588237
B6	0.565674
B7	0.137149
B8	0.270593
B9	0.581842
B10	0.124764
B11	0.489353
B12	0.693342
C1	0.20822
C2	0.663054
C3	0.282332
C4	0.169578
C5	0.575602
C6	0.164996
C7	0.620023
C8	0.14599
C9	0.133874
C10	0.131034
C11	0.633109
C12	0.255245
D1	0.174243
D2	0.474702
D3	0.148779
D4	0.132053
D5	0.506526
D6	0.579212
D7	0.220767
D8	0.290659
D9	0.290219
D10	0.129977
D11	0.123237
D12	0.678682
E1	0.219383
E2	0.167429
E3	0.517431
E4	0.137368
E5	0.519243
E6	0.146312
E7	0.135176
E8	0.128309
E9	0.123673
E10	0.133979
E11	0.115557
E12	0.550931
F1	0.129738
F2	0.28563
F3	0.527979
F4	0.15219
F5	0.157265
F6	0.148633
F7	0.623425
F8	0.146348
